Id,NumOfAgents,CompletionTime,MinReward,AvgReward,MaxReward,SDReward,MinAgentStep,AvgAgentStep,MaxAgentStep,SDAgentStep,MinDistTravelled,AvgDistTravelled,MaxDistTravelled,SDDistTravelled,TotalShares
5,9,607.29755,1,7.66666651,17,4.4221663871405363,3,38,147,0,293.233063,350.8814,410.730774,32.458788331233634,21
0,9,479.76536,1,8.111111,20,6.4194919225130311,21,77,206,0,262.373047,314.97934,364.2044,31.609520831727686,46
5,9,866.38818,5,9.555555,20,5.1878300133016717,0,39,147,0,307.503845,443.28598,608.2982,118.46850965452714,27
5,9,639.3371,4,10.1111107,19,4.9090493409721336,10,78,184,0,329.8589,375.950836,446.202881,43.719000995761775,57
2,9,7.43353,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.44805,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,813.63926,1,8.222222,16,5.094174838376734,9,38,112,0,236.089615,433.136444,570.0547,119.71917982248931,24
